category,uid,view,source_png,backup_png,rerender_png,source_sha256_before,rerender_sha256,source_size_before,rerender_size,source_asset_class_before,source_view_classes_before
cabinet,e9a0d1fb1944db825e611a36a9c14d31,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a0d1fb1944db825e611a36a9c14d31/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a0d1fb1944db825e611a36a9c14d31/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a0d1fb1944db825e611a36a9c14d31/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,e2183b8ebfb71480131078444f72ad82a0123d48f9138e3114b66a79f062341b,2255,39331,suspicious,blank;blank;blank;ok
cabinet,e9a0d1fb1944db825e611a36a9c14d31,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a0d1fb1944db825e611a36a9c14d31/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a0d1fb1944db825e611a36a9c14d31/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a0d1fb1944db825e611a36a9c14d31/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,2e41f318ddfef252345c22b53b8858a0844454c4861b748bf730a3d95aa2345d,2255,29043,suspicious,blank;blank;blank;ok
cabinet,e9a0d1fb1944db825e611a36a9c14d31,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a0d1fb1944db825e611a36a9c14d31/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a0d1fb1944db825e611a36a9c14d31/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a0d1fb1944db825e611a36a9c14d31/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,9556c7952d791e336c03f784cad256f4bbfb01949e0bc2ea660821d2b1708197,2255,31274,suspicious,blank;blank;blank;ok
cabinet,e9a0d1fb1944db825e611a36a9c14d31,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a0d1fb1944db825e611a36a9c14d31/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a0d1fb1944db825e611a36a9c14d31/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a0d1fb1944db825e611a36a9c14d31/right.png,f3a22e40e470b52388fa98c4283f5412d3664b54e25ab86f6553249373686446,8801b0b3121f28d7f89ac48cbdda47d6060504072d2d19eca22aa65f83815895,8501,23465,suspicious,blank;blank;blank;ok
cabinet,e9a4e1fc5ec5eaa27245f6a2b75993ba,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,ef099fd1b07afc0caa6dada3bb8de6bd147fe7dc77945c21b040111629abec70,2255,80364,tiny,blank;tiny;blank;blank
cabinet,e9a4e1fc5ec5eaa27245f6a2b75993ba,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/left.png,8dbd81e860e9d5119b99673d9e12db4d193cdb2088402ed0b2e115af4c1bb72e,88367598f9da026080dd060650a30f1b76d92a46f5b79aa07e7516f7ffe42658,3160,109688,tiny,blank;tiny;blank;blank
cabinet,e9a4e1fc5ec5eaa27245f6a2b75993ba,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,55bd802f021edb8fe7f562710ab82526ffec9d105f8e807fbae9e838286992c4,2255,68290,tiny,blank;tiny;blank;blank
cabinet,e9a4e1fc5ec5eaa27245f6a2b75993ba,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9a4e1fc5ec5eaa27245f6a2b75993ba/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,3de63b515f8f7d95f889d5c63ef5675c03df62a973843ba6e5292e25e0961501,2255,89687,tiny,blank;tiny;blank;blank
cabinet,e9bb94d31eac951949f463a3e1f87bc0,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9bb94d31eac951949f463a3e1f87bc0/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9bb94d31eac951949f463a3e1f87bc0/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9bb94d31eac951949f463a3e1f87bc0/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,2d5a764746126b78386f15b849077fe305b5ab222de815ccbfe65c95dcdf4c3f,2255,125046,suspicious,blank;blank;blank;ok
cabinet,e9bb94d31eac951949f463a3e1f87bc0,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9bb94d31eac951949f463a3e1f87bc0/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9bb94d31eac951949f463a3e1f87bc0/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9bb94d31eac951949f463a3e1f87bc0/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,5d9b40b90ccbdec4eed858935448c12e2c57f9341d6a773b0c83f4b1e1c4a457,2255,160471,suspicious,blank;blank;blank;ok
cabinet,e9bb94d31eac951949f463a3e1f87bc0,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9bb94d31eac951949f463a3e1f87bc0/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9bb94d31eac951949f463a3e1f87bc0/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9bb94d31eac951949f463a3e1f87bc0/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,52ce48e0b91bebb487e7eac9263266daed8556048decf2606840d21a0b1aee14,2255,130011,suspicious,blank;blank;blank;ok
cabinet,e9bb94d31eac951949f463a3e1f87bc0,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/e9bb94d31eac951949f463a3e1f87bc0/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/e9bb94d31eac951949f463a3e1f87bc0/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/e9bb94d31eac951949f463a3e1f87bc0/right.png,7f44a55aa5e7eff5e0ccdb0bbbb06aca5b66234e4c41165985309b115d32b26a,89f3e58a3cf0bde878e4b3244cc56df0705a4ef785517a0cc95886f1bbec600c,9834,159085,suspicious,blank;blank;blank;ok
cabinet,eb6650a0ee9f6f88650a16d886e588b6,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/eb6650a0ee9f6f88650a16d886e588b6/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/eb6650a0ee9f6f88650a16d886e588b6/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/eb6650a0ee9f6f88650a16d886e588b6/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,d3d157a4f6265a0d70232d24ae84822a0b0aa3ff09d2bcbd6654b4da18bb50e0,2255,73325,suspicious,blank;blank;ok;blank
cabinet,eb6650a0ee9f6f88650a16d886e588b6,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/eb6650a0ee9f6f88650a16d886e588b6/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/eb6650a0ee9f6f88650a16d886e588b6/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/eb6650a0ee9f6f88650a16d886e588b6/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,f578b7a4d71571854c46e433456e431f7dd1c9bfd67731b412c828614a023064,2255,32912,suspicious,blank;blank;ok;blank
cabinet,eb6650a0ee9f6f88650a16d886e588b6,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/eb6650a0ee9f6f88650a16d886e588b6/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/eb6650a0ee9f6f88650a16d886e588b6/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/eb6650a0ee9f6f88650a16d886e588b6/back.png,9270b430ead2fe2cc15bd2dc9eab8b80aa077d2309324c5e310cc77ae7db6f9f,10e6750945d10130237056ad921275261484d8c2be5bba12e0f36b74bdf2923e,18984,55483,suspicious,blank;blank;ok;blank
cabinet,eb6650a0ee9f6f88650a16d886e588b6,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/eb6650a0ee9f6f88650a16d886e588b6/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/eb6650a0ee9f6f88650a16d886e588b6/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/eb6650a0ee9f6f88650a16d886e588b6/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,4bf5609ddee3e1a97bae35d2dad0c1927fb2d560cde2d5cc16a95980258040f8,2255,38305,suspicious,blank;blank;ok;blank
cabinet,ebc2b84a248d43815706c0cc06013d2d,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebc2b84a248d43815706c0cc06013d2d/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebc2b84a248d43815706c0cc06013d2d/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebc2b84a248d43815706c0cc06013d2d/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,1fedea2e03a0651265a16b74935b064c5756d9511add440802e3cabbb126522a,2255,36377,blank,blank;blank;blank;blank
cabinet,ebc2b84a248d43815706c0cc06013d2d,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebc2b84a248d43815706c0cc06013d2d/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebc2b84a248d43815706c0cc06013d2d/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebc2b84a248d43815706c0cc06013d2d/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,fb282e6aaf7f17bd004e29d4db5e4670d0b126c05754f228cfc060c4f2bd1979,2255,39605,blank,blank;blank;blank;blank
cabinet,ebc2b84a248d43815706c0cc06013d2d,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebc2b84a248d43815706c0cc06013d2d/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebc2b84a248d43815706c0cc06013d2d/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebc2b84a248d43815706c0cc06013d2d/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,a50665230d56de6391d9390bcd6fe81e7899ecee672d761c3bee2f838c75ae48,2255,32142,blank,blank;blank;blank;blank
cabinet,ebc2b84a248d43815706c0cc06013d2d,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebc2b84a248d43815706c0cc06013d2d/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebc2b84a248d43815706c0cc06013d2d/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebc2b84a248d43815706c0cc06013d2d/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,1cb6d27f1e16e891a5bb84f515e248541c350586ecc635e250bb407b7696e8eb,2255,43800,blank,blank;blank;blank;blank
cabinet,ebd64c86dfbad9c07da8252d0b073d96,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebd64c86dfbad9c07da8252d0b073d96/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebd64c86dfbad9c07da8252d0b073d96/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebd64c86dfbad9c07da8252d0b073d96/front.png,cc6f88b1aa6b8ad739ecd278a9d889e611a9d91680b98b71692a9b3963a99ae7,56611b66d22ff17276075f987e6cd9626c65fee1e51273aab49f98ac4500dbc4,6102,14822,suspicious,ok;blank;blank;blank
cabinet,ebd64c86dfbad9c07da8252d0b073d96,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebd64c86dfbad9c07da8252d0b073d96/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebd64c86dfbad9c07da8252d0b073d96/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebd64c86dfbad9c07da8252d0b073d96/left.png,10162ce7bbcd9b7555ae6071a9deb80a0051d9ee69f4b1964b4fc840e214ef05,57578f9c8191807e99691e93c2df2667d0d08074debd3a33f722f4fb267927e9,2776,22545,suspicious,ok;blank;blank;blank
cabinet,ebd64c86dfbad9c07da8252d0b073d96,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebd64c86dfbad9c07da8252d0b073d96/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebd64c86dfbad9c07da8252d0b073d96/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebd64c86dfbad9c07da8252d0b073d96/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,3f4b495399b935006da2294e1d6b36fda51aeb4be29fdb73de7a4011595c8122,2255,12046,suspicious,ok;blank;blank;blank
cabinet,ebd64c86dfbad9c07da8252d0b073d96,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ebd64c86dfbad9c07da8252d0b073d96/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ebd64c86dfbad9c07da8252d0b073d96/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ebd64c86dfbad9c07da8252d0b073d96/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,84d7ff57a1283ab3db68d7a483cc27614c8974b3d7ad7cd6a3f34fa236085988,2255,21430,suspicious,ok;blank;blank;blank
cabinet,ec5d34136c3f222a371ecb2de6d7825f,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ec5d34136c3f222a371ecb2de6d7825f/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ec5d34136c3f222a371ecb2de6d7825f/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ec5d34136c3f222a371ecb2de6d7825f/front.png,e98266fe102c7856774cb1698809ffe209f7fc87d8585a2fddf04f96c8241f24,34a8b79d3f7a3ed906b7d976c490831deb1785b8da7d94684cee2d9e5ae80516,7487,23106,suspicious,ok;blank;blank;blank
cabinet,ec5d34136c3f222a371ecb2de6d7825f,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ec5d34136c3f222a371ecb2de6d7825f/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ec5d34136c3f222a371ecb2de6d7825f/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ec5d34136c3f222a371ecb2de6d7825f/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,82dba0d5b7c25b958876548b9db502a248edca5a972dc3d8112ab606f1475598,2255,21750,suspicious,ok;blank;blank;blank
cabinet,ec5d34136c3f222a371ecb2de6d7825f,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ec5d34136c3f222a371ecb2de6d7825f/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ec5d34136c3f222a371ecb2de6d7825f/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ec5d34136c3f222a371ecb2de6d7825f/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,e063c5209dd93ed6b3774fbca31df7b5d827a50bdc4abf0ec9105cbf85f1d82f,2255,21699,suspicious,ok;blank;blank;blank
cabinet,ec5d34136c3f222a371ecb2de6d7825f,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/ec5d34136c3f222a371ecb2de6d7825f/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/ec5d34136c3f222a371ecb2de6d7825f/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/ec5d34136c3f222a371ecb2de6d7825f/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,2827acb9b0d9ccdaa21accc242c8729e82a50d41546cb4bd2b9ac41682d7d652,2255,26403,suspicious,ok;blank;blank;blank
