category,uid,previous_class,new_class,best_fg_ratio,best_bbox_area_ratio,best_max_dim,view_classes,diag_ratio,usd_path
picture,e7d81f4045962615424f0467b2c932e7,suspicious,ok,0.324669,0.450012,416,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/picture/e7d81f4045962615424f0467b2c932e7/usd/e7d81f4045962615424f0467b2c932e7.usd
picture,f943545125c4915786a591f9a637d897,suspicious,ok,0.371796,0.442993,437,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/picture/f943545125c4915786a591f9a637d897/usd/f943545125c4915786a591f9a637d897.usd
pillow,009d4b0782f610abb2113cea572e73fa,suspicious,ok,0.260029,0.402870,414,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/009d4b0782f610abb2113cea572e73fa/usd/009d4b0782f610abb2113cea572e73fa.usd
pillow,02fcfbbb0de839909a94655db9da467d,suspicious,ok,0.278469,0.400085,391,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/02fcfbbb0de839909a94655db9da467d/usd/02fcfbbb0de839909a94655db9da467d.usd
pillow,030fabbbfe00d8014df7e870a97984d0,suspicious,ok,0.267372,0.470451,417,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/030fabbbfe00d8014df7e870a97984d0/usd/030fabbbfe00d8014df7e870a97984d0.usd
pillow,033a01195fd3db41f52b78805d7b7a47,suspicious,ok,0.195644,0.401245,346,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/033a01195fd3db41f52b78805d7b7a47/usd/033a01195fd3db41f52b78805d7b7a47.usd
pillow,035ad03d02eaa47ceac80dc0a95e1ef2,suspicious,ok,0.186417,0.364925,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/035ad03d02eaa47ceac80dc0a95e1ef2/usd/035ad03d02eaa47ceac80dc0a95e1ef2.usd
pillow,036ae6bd71472b256f4c004403ab4aec,suspicious,ok,0.162205,0.212708,416,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/036ae6bd71472b256f4c004403ab4aec/usd/036ae6bd71472b256f4c004403ab4aec.usd
pillow,0388c50cedd345e8d2c5a88f8f17f16f,suspicious,ok,0.288868,0.446320,425,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0388c50cedd345e8d2c5a88f8f17f16f/usd/0388c50cedd345e8d2c5a88f8f17f16f.usd
pillow,04aaa7242c01d110d81c8308abe2d512,suspicious,ok,0.199799,0.303467,509,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/04aaa7242c01d110d81c8308abe2d512/usd/04aaa7242c01d110d81c8308abe2d512.usd
pillow,0526a3fc011c54a1970a13a3d54e27dd,suspicious,ok,0.270939,0.379448,393,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0526a3fc011c54a1970a13a3d54e27dd/usd/0526a3fc011c54a1970a13a3d54e27dd.usd
pillow,063055511f05088ff6e2d2884a6df5a1,suspicious,ok,0.262672,0.409561,455,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/063055511f05088ff6e2d2884a6df5a1/usd/063055511f05088ff6e2d2884a6df5a1.usd
pillow,06973c7e04a540eedd03e66c99c050df,suspicious,ok,0.223022,0.368958,440,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/06973c7e04a540eedd03e66c99c050df/usd/06973c7e04a540eedd03e66c99c050df.usd
pillow,0a2994afac9c2897ce39c0134dc32996,suspicious,ok,0.198391,0.411308,338,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0a2994afac9c2897ce39c0134dc32996/usd/0a2994afac9c2897ce39c0134dc32996.usd
pillow,0ac18a7b0eefe76d497e434ccba6445e,suspicious,ok,0.159615,0.209579,416,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0ac18a7b0eefe76d497e434ccba6445e/usd/0ac18a7b0eefe76d497e434ccba6445e.usd
pillow,0ba330ea8e658918fda22d9073b36a4d,suspicious,ok,0.248512,0.415375,427,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0ba330ea8e658918fda22d9073b36a4d/usd/0ba330ea8e658918fda22d9073b36a4d.usd
pillow,0ba53be08865a376d04246d20f1acf7c,suspicious,ok,0.312683,0.390533,452,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0ba53be08865a376d04246d20f1acf7c/usd/0ba53be08865a376d04246d20f1acf7c.usd
pillow,0c1572959fa1ece2dfd3463d78e004c7,suspicious,ok,0.184227,0.235329,421,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0c1572959fa1ece2dfd3463d78e004c7/usd/0c1572959fa1ece2dfd3463d78e004c7.usd
pillow,0ca23cfa0fdb1b6b35edc0f58008f7b7,suspicious,ok,0.284168,0.373363,472,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0ca23cfa0fdb1b6b35edc0f58008f7b7/usd/0ca23cfa0fdb1b6b35edc0f58008f7b7.usd
pillow,0fb639e59b70ac34cbd2a989f52a0811,suspicious,ok,0.271336,0.417458,440,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0fb639e59b70ac34cbd2a989f52a0811/usd/0fb639e59b70ac34cbd2a989f52a0811.usd
pillow,0fe9ce01b9e869b6f8c7896335cef30f,suspicious,ok,0.267918,0.457657,402,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/0fe9ce01b9e869b6f8c7896335cef30f/usd/0fe9ce01b9e869b6f8c7896335cef30f.usd
pillow,11032f4edd2c1aa2dd318a6a252a8e69,suspicious,ok,0.257198,0.367859,406,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/11032f4edd2c1aa2dd318a6a252a8e69/usd/11032f4edd2c1aa2dd318a6a252a8e69.usd
pillow,11237e68347d6ffbeafb8242937638f4,suspicious,ok,0.204712,0.393127,339,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/11237e68347d6ffbeafb8242937638f4/usd/11237e68347d6ffbeafb8242937638f4.usd
pillow,12183d98eef1bac0ec7c33c92400f87e,suspicious,ok,0.257484,0.397018,440,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/12183d98eef1bac0ec7c33c92400f87e/usd/12183d98eef1bac0ec7c33c92400f87e.usd
pillow,13c3635e821c5df4814f65b437a988b8,suspicious,ok,0.266071,0.344185,458,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/13c3635e821c5df4814f65b437a988b8/usd/13c3635e821c5df4814f65b437a988b8.usd
pillow,156d874d88b2510fb320509746ac9ebe,suspicious,ok,0.273129,0.354080,501,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/156d874d88b2510fb320509746ac9ebe/usd/156d874d88b2510fb320509746ac9ebe.usd
pillow,15f2a8b12a6cfe1a1f1a5920ef8fe786,suspicious,ok,0.275738,0.429169,415,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/15f2a8b12a6cfe1a1f1a5920ef8fe786/usd/15f2a8b12a6cfe1a1f1a5920ef8fe786.usd
pillow,1625a18c6fa0c29c2d5cafe87904e8ca,suspicious,ok,0.207909,0.270569,419,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1625a18c6fa0c29c2d5cafe87904e8ca/usd/1625a18c6fa0c29c2d5cafe87904e8ca.usd
pillow,16c9aa8fc3e61cbcb3bbad5f557000df,suspicious,ok,0.263088,0.440918,427,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/16c9aa8fc3e61cbcb3bbad5f557000df/usd/16c9aa8fc3e61cbcb3bbad5f557000df.usd
pillow,170a66de9579c1e11e2e526c886e5d1e,suspicious,ok,0.251114,0.389404,437,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/170a66de9579c1e11e2e526c886e5d1e/usd/170a66de9579c1e11e2e526c886e5d1e.usd
pillow,174a4075a89520675e91be93fd919c5f,suspicious,ok,0.254414,0.392277,433,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/174a4075a89520675e91be93fd919c5f/usd/174a4075a89520675e91be93fd919c5f.usd
pillow,1769a979345a75266ef65c4ff5a30af5,suspicious,ok,0.255367,0.428585,397,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1769a979345a75266ef65c4ff5a30af5/usd/1769a979345a75266ef65c4ff5a30af5.usd
pillow,17cf5194c0ed9446e23eed08d9f5eb2f,suspicious,ok,0.249943,0.387268,380,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/17cf5194c0ed9446e23eed08d9f5eb2f/usd/17cf5194c0ed9446e23eed08d9f5eb2f.usd
pillow,18afce10836765063267961524e122da,suspicious,ok,0.304909,0.440792,489,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/18afce10836765063267961524e122da/usd/18afce10836765063267961524e122da.usd
pillow,1960088b163c5dcda7ed4cf6978fdcd6,suspicious,ok,0.203011,0.255875,412,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1960088b163c5dcda7ed4cf6978fdcd6/usd/1960088b163c5dcda7ed4cf6978fdcd6.usd
pillow,19b460c49785fe2c7ef7b6321b2137e0,suspicious,ok,0.272396,0.391502,419,ok;ok;ok;ok,0.999998,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/19b460c49785fe2c7ef7b6321b2137e0/usd/19b460c49785fe2c7ef7b6321b2137e0.usd
pillow,1c3fa4ee1be0662e5aca7ab1e33394d9,suspicious,ok,0.186443,0.364925,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1c3fa4ee1be0662e5aca7ab1e33394d9/usd/1c3fa4ee1be0662e5aca7ab1e33394d9.usd
pillow,1d88a4e289dd68bf24037f91df6c2a43,suspicious,ok,0.239452,0.418404,346,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1d88a4e289dd68bf24037f91df6c2a43/usd/1d88a4e289dd68bf24037f91df6c2a43.usd
pillow,1d97ccf56ee4e301469ffbbb79d9d416,suspicious,ok,0.165550,0.187454,455,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1d97ccf56ee4e301469ffbbb79d9d416/usd/1d97ccf56ee4e301469ffbbb79d9d416.usd
pillow,1e2e6f57d46a0c2b9bb6dcb9a328c711,suspicious,ok,0.159191,0.209579,417,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1e2e6f57d46a0c2b9bb6dcb9a328c711/usd/1e2e6f57d46a0c2b9bb6dcb9a328c711.usd
pillow,1ea00fc005e8ed655d7444a7f8e44259,suspicious,ok,0.250214,0.340073,486,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1ea00fc005e8ed655d7444a7f8e44259/usd/1ea00fc005e8ed655d7444a7f8e44259.usd
pillow,1f01f8f4957ecdf325a9b2eba4e5e76f,suspicious,ok,0.255848,0.429337,408,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1f01f8f4957ecdf325a9b2eba4e5e76f/usd/1f01f8f4957ecdf325a9b2eba4e5e76f.usd
pillow,1f5662cbb2a1fce45701dfbbb3a2ae5d,suspicious,ok,0.213791,0.390396,340,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/1f5662cbb2a1fce45701dfbbb3a2ae5d/usd/1f5662cbb2a1fce45701dfbbb3a2ae5d.usd
pillow,20a546ae3b726863918a4d097d698d8f,suspicious,ok,0.229290,0.416710,478,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/20a546ae3b726863918a4d097d698d8f/usd/20a546ae3b726863918a4d097d698d8f.usd
pillow,20faa9ae4122d8d505ad4a66134a0707,suspicious,ok,0.172310,0.201035,465,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/20faa9ae4122d8d505ad4a66134a0707/usd/20faa9ae4122d8d505ad4a66134a0707.usd
pillow,216ffeabfdc313a13fa1f78d76492df0,suspicious,ok,0.176891,0.426960,454,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/216ffeabfdc313a13fa1f78d76492df0/usd/216ffeabfdc313a13fa1f78d76492df0.usd
pillow,22d338fdf43b3e8ebc55c7b054823156,suspicious,ok,0.267929,0.443207,405,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/22d338fdf43b3e8ebc55c7b054823156/usd/22d338fdf43b3e8ebc55c7b054823156.usd
pillow,2399b54ff7dab02879a0cf6058c097dc,suspicious,ok,0.281448,0.382477,450,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2399b54ff7dab02879a0cf6058c097dc/usd/2399b54ff7dab02879a0cf6058c097dc.usd
pillow,239f3b4bb8ad14fbaa2f7f47a5a26029,suspicious,ok,0.287403,0.466347,432,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/239f3b4bb8ad14fbaa2f7f47a5a26029/usd/239f3b4bb8ad14fbaa2f7f47a5a26029.usd
pillow,245733ddc83a426e32d7dd25447498d5,suspicious,ok,0.182724,0.212654,463,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/245733ddc83a426e32d7dd25447498d5/usd/245733ddc83a426e32d7dd25447498d5.usd
pillow,24b7f7a1bc91e3a37443d362b045c86c,suspicious,ok,0.267574,0.372681,484,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/24b7f7a1bc91e3a37443d362b045c86c/usd/24b7f7a1bc91e3a37443d362b045c86c.usd
pillow,25557257bed92363b9d476827642a331,suspicious,ok,0.248657,0.380554,429,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/25557257bed92363b9d476827642a331/usd/25557257bed92363b9d476827642a331.usd
pillow,2623757d461d0f3c70cf1228b046d064,suspicious,ok,0.283089,0.447411,512,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2623757d461d0f3c70cf1228b046d064/usd/2623757d461d0f3c70cf1228b046d064.usd
pillow,265227a1b278c019a42aa7770c36921a,suspicious,ok,0.302288,0.348770,491,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/265227a1b278c019a42aa7770c36921a/usd/265227a1b278c019a42aa7770c36921a.usd
pillow,275468f037ede2747a4e4669d10c4904,suspicious,ok,0.251160,0.380123,430,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/275468f037ede2747a4e4669d10c4904/usd/275468f037ede2747a4e4669d10c4904.usd
pillow,28700bc7892fb842c1a369c3b1493323,suspicious,ok,0.250237,0.341305,487,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/28700bc7892fb842c1a369c3b1493323/usd/28700bc7892fb842c1a369c3b1493323.usd
pillow,28ca1ea3b71c3c0606bab00bd91066f0,suspicious,ok,0.210819,0.320435,424,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/28ca1ea3b71c3c0606bab00bd91066f0/usd/28ca1ea3b71c3c0606bab00bd91066f0.usd
pillow,28ea019994649155e0e42cff2e0d65d4,suspicious,ok,0.256195,0.396545,441,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/28ea019994649155e0e42cff2e0d65d4/usd/28ea019994649155e0e42cff2e0d65d4.usd
pillow,28f9e51b2b9ff205b804a2551d77a79a,suspicious,ok,0.266907,0.428288,425,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/28f9e51b2b9ff205b804a2551d77a79a/usd/28f9e51b2b9ff205b804a2551d77a79a.usd
pillow,2b13d8c5ee0d80f43863eaa2226feb9f,suspicious,ok,0.270832,0.452385,501,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2b13d8c5ee0d80f43863eaa2226feb9f/usd/2b13d8c5ee0d80f43863eaa2226feb9f.usd
pillow,2b8b5885b0c8f0c7c7f1b94e1d38a74d,suspicious,ok,0.204632,0.344193,412,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2b8b5885b0c8f0c7c7f1b94e1d38a74d/usd/2b8b5885b0c8f0c7c7f1b94e1d38a74d.usd
pillow,2bfcf145ad827da5917cca327a4c5459,blank,ok,0.278755,0.396141,400,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2bfcf145ad827da5917cca327a4c5459/usd/2bfcf145ad827da5917cca327a4c5459.usd
pillow,2c14d59335f4df36d3f883593047c232,suspicious,ok,0.238789,0.405273,357,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2c14d59335f4df36d3f883593047c232/usd/2c14d59335f4df36d3f883593047c232.usd
pillow,2db6d5bd3ad49879731295f2e6b5d61b,suspicious,ok,0.262615,0.408508,455,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2db6d5bd3ad49879731295f2e6b5d61b/usd/2db6d5bd3ad49879731295f2e6b5d61b.usd
pillow,2e391711c332d572194eb7f8046b89cf,suspicious,ok,0.275528,0.406055,436,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2e391711c332d572194eb7f8046b89cf/usd/2e391711c332d572194eb7f8046b89cf.usd
pillow,2ec46b1e9bdf20b693cea1991fb4cf4d,suspicious,ok,0.194244,0.253372,420,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2ec46b1e9bdf20b693cea1991fb4cf4d/usd/2ec46b1e9bdf20b693cea1991fb4cf4d.usd
pillow,2fcaead97b8bd7acd226043c5e4af125,suspicious,ok,0.282204,0.401974,402,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/2fcaead97b8bd7acd226043c5e4af125/usd/2fcaead97b8bd7acd226043c5e4af125.usd
pillow,31f0bc242ab551bdf2a8aabe20c66fdf,suspicious,ok,0.176983,0.219498,415,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/31f0bc242ab551bdf2a8aabe20c66fdf/usd/31f0bc242ab551bdf2a8aabe20c66fdf.usd
pillow,331c2f2e2e0f05ef6456b5d0e4ef3784,suspicious,ok,0.323414,0.400513,457,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/331c2f2e2e0f05ef6456b5d0e4ef3784/usd/331c2f2e2e0f05ef6456b5d0e4ef3784.usd
pillow,336e25c070cd88c8d631f176a9230630,suspicious,ok,0.212391,0.259140,477,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/336e25c070cd88c8d631f176a9230630/usd/336e25c070cd88c8d631f176a9230630.usd
pillow,36715132cd8dd10cb43d30e4e45da735,suspicious,ok,0.250305,0.393723,434,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/36715132cd8dd10cb43d30e4e45da735/usd/36715132cd8dd10cb43d30e4e45da735.usd
pillow,37e5736070b48fd5b7d531115ce08b1c,suspicious,ok,0.230808,0.384823,359,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/37e5736070b48fd5b7d531115ce08b1c/usd/37e5736070b48fd5b7d531115ce08b1c.usd
pillow,3820cc237ea0ad938bc22763396f001b,suspicious,ok,0.194729,0.239944,464,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/3820cc237ea0ad938bc22763396f001b/usd/3820cc237ea0ad938bc22763396f001b.usd
pillow,3843ffb70fd9c0a0820c0800b627b4ba,suspicious,ok,0.270111,0.408073,407,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/3843ffb70fd9c0a0820c0800b627b4ba/usd/3843ffb70fd9c0a0820c0800b627b4ba.usd
pillow,385820bd16ce03a79d17fb741b8de1c3,suspicious,ok,0.189762,0.404892,366,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/385820bd16ce03a79d17fb741b8de1c3/usd/385820bd16ce03a79d17fb741b8de1c3.usd
pillow,3a1e1059efe96f8dbf3624759039ee8b,suspicious,ok,0.320210,0.480560,465,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/3a1e1059efe96f8dbf3624759039ee8b/usd/3a1e1059efe96f8dbf3624759039ee8b.usd
pillow,3bc82ed1531445ad79e07e11e7d8749e,suspicious,ok,0.169609,0.187042,454,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/3bc82ed1531445ad79e07e11e7d8749e/usd/3bc82ed1531445ad79e07e11e7d8749e.usd
pillow,3d77bcec522d71d5a82bee320a34ab2c,suspicious,ok,0.220428,0.390591,329,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/3d77bcec522d71d5a82bee320a34ab2c/usd/3d77bcec522d71d5a82bee320a34ab2c.usd
pillow,4020d5550bf242332d3758d655ed71ab,suspicious,ok,0.289143,0.447815,428,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/4020d5550bf242332d3758d655ed71ab/usd/4020d5550bf242332d3758d655ed71ab.usd
pillow,4160333699ecdfcfb4439350e35280ad,suspicious,ok,0.266724,0.373528,407,ok;ok;ok;ok,1.000001,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/4160333699ecdfcfb4439350e35280ad/usd/4160333699ecdfcfb4439350e35280ad.usd
pillow,41ccd0e27d98427a303a27e402b4503e,suspicious,ok,0.221935,0.326065,424,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/pillow/41ccd0e27d98427a303a27e402b4503e/usd/41ccd0e27d98427a303a27e402b4503e.usd
